@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.0,0.0,208.3122656014283,0.9974398130737102,142.90206436577463,0.7767557487195038,0.6298019584212193,344.8371187281928,1.292496667789785,10.456311421963463,8.239332189569502,2.144152840516083,4.24298260400159,0.003748136721930319,2.4131010301260707,1.655385570948485,0.6859992807105969,19775.0,9.892173792635855,0.12360923614754799,5.843072185919371,0.7627445282218618,1.0,0.955101680781871,0.8585026715892157,0.698314649525045,0.3105311231783893,0.7644958821113393,0.3028971018122607,0.925193708962345,0.9910092640937935,0.8593856594178645,0.9268805032560222,0.7817297236361587,0.8182284557286122,0.7276108981362986,0.0,0.9107249923810427,1.0,0.9339629794047265,0.8962781848137014,0.5499635577683107,0.24646294355993575,0.7458738517946515,0.31661848899673767,0.9144535301830181,0.9909085945569381,0.8583421985847021,0.5600780102627341,0.506106524960425,0.8485187950301266,0.7037145854650129,0.0,0.6095246596997258,1.0,0.5013759969293619,0.5543852255350991,0.03197816191627205,0.2604308153161674,0.0,0.5386897114281808,0.2539520672351583,0.4455992138248889,0.6274783496794454,0.6212706951596549,0.2274534053737601,0.43621224139096115,0.4257548366347417,0.13023294813788644,0.5017880314555914,0.9280048761441962,0.4967881496692686,0.5853909922445808,0.03261348070440332,0.12251099600236352,0.0,0.9511524843701286,0.26411677873287,0.35443051186556024,0.6375919417839766,0.7260098298539854,0.8135031404843114,0.5659956320764968,0.9975219010524758,1.0,0.49623896722039496,HengZheTi
1.0,0.0,245.12037858978596,1.194835372923591,194.12367192076292,0.46362197412346523,0.8860331061026224,388.734898514412,1.107648717752424,16.134994257828772,9.848586703906959,1.9467572806662021,4.668758059837273,0.0028493678390733904,2.002511567332629,1.5858938402056237,0.7919523992153786,20520.0,9.929155299284705,0.06864884486804126,5.96289761647373,0.6661650553761207,1.0,0.9613467828393607,0.9214212842737335,0.5588392424590898,0.10727773541738005,0.6147694638288616,0.3160111555106807,0.8768111075639209,0.9826923128213307,0.860497463015488,0.9085196185748677,0.8141223892998637,0.8001272695962782,0.7942232054190077,0.0,0.8919448384071693,1.0,0.9243389523332984,0.9471235379149707,0.5045934530877352,0.1003142678945475,0.7035450464781632,0.350627271700056,0.8880239055858691,0.9795974405800338,0.9099931235277783,0.5350729576133668,0.5772464548179245,0.828007573775178,0.7444472081433802,0.0,0.5534117011456883,1.0,0.1003242726926658,0.313325412458012,0.01368235326080847,0.08652978653198093,0.0,0.2607316055978396,0.030951990191723913,0.2090370851868727,0.0667533626841453,0.2576434112833144,0.2621425265384536,0.1313698413959206,0.4736695226195545,0.0383360175369658,0.08750236287868343,0.5961012740225442,0.31285416611063904,0.4060627673399119,0.008327500449634453,0.10136661254127809,0.0,0.7914080527457802,0.1984205961548438,0.22602961077476125,0.4032653165774992,0.4680678235832168,0.5129568772506383,0.5472687656829786,0.7516664579304871,1.0,0.3068332814245005,HengZheTi
1.0,0.0,127.01181047445942,1.1141908549024027,82.80700453464067,0.6762712926848297,0.7366526581031181,214.38903099595845,0.9820437235754536,7.9919022197863,7.044440049561937,2.0274017986873902,2.941470624609025,0.004580662168270943,2.5890204844479436,1.6879456343083115,0.6519630278893802,6384.0,8.761550139129644,0.12287984719634282,5.367792266488411,0.7067550711549717,1.0,0.9353690383424759,0.8304999146471268,0.6680896576881227,0.2797261062195543,0.7266121140393643,0.3168709187843493,0.8956637620535176,0.9567936073506226,0.8072125533187131,0.9400299545598128,0.8104162066151206,0.8150321517864588,0.7597965480332634,0.0,0.9143992567172273,1.0,0.9007760133000383,0.876218455243583,0.5363865336086324,0.22595396550858066,0.7179437769512964,0.3674137041749331,0.8847530519940684,0.9522295080991472,0.823015550344985,0.562360084619504,0.5528936692694381,0.8504399666516638,0.7229717968276322,0.0,0.5885548410015666,1.0,0.13466337121208075,0.4303344037304624,0.014162808371971727,0.10234411674471687,0.0,0.28796346441512216,0.031569354271956326,0.28334502582335985,0.15272002900640033,0.33527203941639705,0.2024456294819394,0.12507874545843897,0.5412961640713789,0.046748619492591306,0.11509887687557196,0.9676271210660212,0.5289725281949617,0.5786091451118583,0.037433365713981176,0.127121842455414,0.0,0.9338581176723199,0.2574009422615486,0.38096214261198214,0.6918304716992514,0.7466369285584737,0.8390904291533935,0.5089145544172099,0.9918224469652958,1.0,0.524382101680818,HengZheTi
1.0,0.0,161.69724796668618,0.9879394754277541,115.10864433221339,0.7731825921182635,0.6341834744340813,289.8623452349837,1.0714496051147668,8.393676921701624,7.349160585752501,2.153653178162039,2.0850984638077135,0.003696408390838662,2.518163139845659,1.7926238626813418,0.7118775723129731,12015.0,9.39391114817057,0.1276496123343231,5.669406138684787,0.76716555284638,1.0,0.9768395800896335,0.889396039653131,0.6957565404290506,0.2895633684186126,0.7392030269388586,0.30946123629092226,0.9372159273210046,0.9929509469307386,0.9235126409902987,0.9423759483969506,0.7655029034945426,0.8234036736560008,0.7445244406467618,0.0,0.915673164495022,1.0,0.9403753118560106,0.9373619811521894,0.5318452996855393,0.21674599962882832,0.7194849813510651,0.36308858510586633,0.9169551015215832,0.9895920440161834,0.9548206513136902,0.5408786910474164,0.5069306249269417,0.8446571119724834,0.703944992248373,0.0,0.5562803995178144,1.0,0.45222983233609987,0.5943095480682574,0.03970228910077716,0.30184742910198864,0.0,0.7789647038480481,0.1586410506998761,0.6219199143631762,0.7641801590550573,0.5974085237557677,0.2596638770177719,0.6976370662837621,0.9393195983547812,0.14565116069628892,0.41352390714012105,0.9741176210793303,0.4702797957943454,0.6023685580201213,0.03428116917476182,0.07547293817368135,0.0,0.885867642098338,0.28204115474139635,0.31634596354650363,0.6504216109916731,0.7559374018605847,0.8278251960124432,0.563418870708775,1.0,0.9165238789873257,0.516753937556829,HengZheTi
1.0,0.0,164.1584600317632,1.1835027235888202,122.80065146407001,0.5048833150379536,0.8631876031294046,244.01198571849852,1.5709629934600202,12.522043163190043,9.163033399278888,1.9580899300009729,2.2665016478488273,0.0064380566751026025,1.9870577461056342,1.48644173240468,0.7480616682217242,9424.0,9.151014905891367,0.12545580405584633,5.497217345883891,0.6719694725740056,1.0,0.9306497518987155,0.8255114535612783,0.6129424854096751,0.16799803159400686,0.6737989800760562,0.3200422697888915,0.8642977892555768,0.9522885866470671,0.7502754228568072,0.9341964078027325,0.8437554965516855,0.8051458605608388,0.7940031826556452,0.0,0.9191317391820538,1.0,0.9014361906850535,0.8618760474379562,0.5254759287502684,0.14972288846111914,0.7301943296041009,0.3461666389387342,0.885376186257118,0.9578278624743469,0.7784533211764183,0.5565740039888977,0.5720934721346398,0.8406612807725924,0.7543024316325033,0.0,0.6000154836380227,1.0,0.06536500392219172,0.2972618753244277,0.007890210500502077,0.04876490122167799,0.0,0.13201055551502372,0.012687977884694874,0.12897491405287195,0.045770114269374745,0.1895018247821612,0.15643428760897735,0.03317397866498408,0.3661290044598317,0.02623329428334662,0.05723706912466891,0.9291441647300879,0.41317877773927253,0.5772264081263211,0.036744101681049565,0.07714801861606974,0.0,0.8396771624533729,0.25347764966138675,0.2694000750879412,0.599306862185159,0.717840269248509,0.8693912125057591,0.5439597639665641,1.0,0.9891294199704117,0.4824368357723441,HengZheTi
1.0,0.0,155.90060936378666,1.2510741671823067,115.87061750072795,0.42288546533112387,0.9061831399952653,239.13684208349756,-2.2137974356298478,8.956751533136162,6.331988402325006,1.8905184864074864,2.815963280519074,-0.009257450321506183,2.06382642331215,1.5339057561056937,0.7432338973759196,7252.0,8.889032571874742,-0.24716521692487964,5.477035949099808,0.6368511228820966,1.0,0.9102130573366887,0.8880880078280847,0.5778002033714429,0.10042528615637361,0.6751107058653876,0.3622713029886969,0.8844793582547178,0.9056837029015198,0.6956316176222642,0.9463577364525024,0.8685080168217002,0.8482489421752563,0.8503709471367172,0.0,0.9053642545849342,1.0,0.8687526158840682,0.9098816603273049,0.5357253665700081,0.1276877388048157,0.7563703291827172,0.3981624423644192,0.8898170082585264,0.9158402451381702,0.7856665453880043,0.5143682547210487,0.6482110332247527,0.8545905546832444,0.7784051015459782,0.0,0.5338117637846956,1.0,0.05740530042723759,0.295718327576407,0.009172461143942087,0.07626228673639161,0.0,0.17708688209961057,0.001581161787753772,0.130843713017679,0.0370956862581133,0.18216435952175283,0.3010253478992445,0.0580630607214242,0.6941141811712355,0.03355027538970186,0.04971933825796381,0.7641549541955136,0.37240754164520495,0.48743273920026425,0.018707365607967263,0.09572016526856185,0.0,0.833282273656885,0.22716283551723418,0.2564865341775082,0.4781520969717486,0.5882438557884336,0.6847435732854668,0.5402776035454699,0.8879912019678355,1.0,0.3913340193949011,HengZheTi
1.0,0.0,123.82245353731285,1.0276067505070687,77.10382610480494,0.8300495997825932,0.5576895748539298,224.34061227057646,1.2495457721065877,10.180352309278934,7.884522431238331,2.1139859030827246,3.185110613419331,0.005569859863801721,2.909591178596467,1.8117926584532853,0.6226966426696621,6784.0,8.822322177471738,0.12274091643839112,5.413165487421592,0.7485752190638087,1.0,0.9386714210292151,0.8206703279709205,0.7181437029157901,0.4158307359610873,0.7590534262616757,0.3054968006958707,0.9130893328887287,0.9703342515165185,0.878570485969262,0.9297518546273842,0.7936663037424129,0.7907472272804343,0.725670577880751,0.0,0.9143344907758466,1.0,0.9181329359219301,0.8782275560217421,0.564988548714201,0.3289492950618854,0.7072020408390054,0.35247855908927506,0.8941917198435176,0.9648754480273463,0.888056037606802,0.5743969480299875,0.5542301713384105,0.8275156733572094,0.7042566156420185,0.0,0.6027965061984881,1.0,0.4432992118706307,0.7318571562098224,0.0361171705255711,0.2530960952711227,0.0,0.6965835740933227,0.11838076608055156,0.6531805674135308,0.5001489096842034,0.6915918840356734,0.2956118583817677,0.44058431755902694,0.958679176231154,0.11901414618205904,0.3417396425298311,0.7608368901128445,0.5303710429344258,0.48578089514766337,0.027235591295151542,0.16012659952368613,0.0,0.873355340537526,0.23324920238540153,0.3947761131609495,0.6010927095710775,0.6204787490612033,0.5301869698038465,0.4254833725133355,0.7432284347384861,1.0,0.47189206400191047,HengZheTi
1.0,0.0,126.77933585565118,1.0046720698751457,82.09750300709517,0.828283413127963,0.5603093677042104,217.353707047255,1.3247343306936883,11.467080045366346,14.640667541619676,2.136920583714647,0.7160889240609878,0.006094832007653208,2.6475069166046437,1.7144253484237388,0.6475621792227245,7276.0,8.892336539638013,0.11552499201651523,5.381526012947303,0.7593658131357734,1.0,0.942944144780112,0.8059407845292572,0.7393067913541452,0.41755004743208224,0.780280861480629,0.3070330975484855,0.9189309080167072,0.9656816963212879,0.8557300912415436,0.9400454992806104,0.803339284819599,0.7955557680823409,0.7293129779282485,0.0,0.9236804753806852,1.0,0.9171983974046848,0.8599754513353666,0.5728949695797977,0.3186531951564218,0.7392001814532058,0.35090074195639825,0.9080539598632874,0.9670313821252821,0.8625796975626717,0.5686041291728215,0.532389397142856,0.8397479619893695,0.6958492136412284,0.0,0.6107292800674128,1.0,0.5713776911695485,0.8208524441174717,0.04027839008441124,0.26407080769572466,0.0,0.7834250770978008,0.2376606436016113,0.7947255161948277,0.6597750279915271,0.9302307955951598,0.2887026250303037,0.44734240890109533,0.7462269562467849,0.12571957866608405,0.5251519612176616,0.879480490741627,0.5902827371991459,0.5679002556629171,0.0423289438552948,0.1862854294814722,0.0,0.9146425877763941,0.2579106510876068,0.4435304890306557,0.675924927767331,0.7048126701319278,0.6985458202033621,0.432401248450331,0.8552017427805559,1.0,0.5266556012979507,HengZheTi
0.7071067811865475,-0.7071067811865475,162.7912774076056,1.0989071461562077,107.5174404457249,0.6882604319190002,0.7254636985092164,275.4131883359376,-0.4633976090060146,11.011818648578084,8.42350694974692,2.0426855074335855,3.7480139262261623,-0.001682554171809599,2.561567567030829,1.6918178462740554,0.6604619249747449,10730.0,9.280798835624744,-0.04208184168251368,5.6182724730780205,0.7142653673406909,1.0,0.9235014291717085,0.856723281437326,0.656668535473575,0.25958434151258003,0.7363566662190149,0.31321048230720183,0.9080006910263119,0.9543528990180283,0.8066350144017789,0.9275403168405859,0.795587258320498,0.8353202772116923,0.7613378368944386,0.0,0.9041544483775908,1.0,0.8998882256681372,0.8971657996747331,0.536658644947477,0.2131755235607792,0.7323773551239481,0.34326693846871886,0.8964709086282301,0.955834862240255,0.8345135394232808,0.5545351683103619,0.548620845776045,0.8591241388303139,0.7220744769481849,0.0,0.5883415928730202,1.0,0.161121532947683,0.4478462073867926,0.015933745436071556,0.11415168107412856,0.0,0.3059106176477411,0.03461559548255865,0.34842421650867145,0.1772051814808697,0.3579227841138737,0.199233783903191,0.13148051717530287,0.5778047383168466,0.052344880601498965,0.12861950973691785,0.9592136202880496,0.5031018106665035,0.5765230929925985,0.034555523288958834,0.11149267350449692,0.0,0.9136770296603892,0.26606985859455234,0.3556695201749931,0.6590340023783681,0.7365190872596213,0.8261293089770904,0.5326665803960274,1.0,0.9900278729076886,0.5084070076716268,HengZheTi
0.9899494936611665,-0.1414213562373095,171.81385275931623,1.35970299357215,129.71121771072848,0.16189810234325694,0.9868074809493755,250.99199308017006,-2.356069490192996,11.796631346640023,7.322302936161059,1.781889660017643,2.3574004825082073,-0.009387030483639522,1.9350060658586385,1.4608367663564925,0.7549520345861354,6048.0,8.70748291785937,-0.19972392295399347,5.5254210385439615,0.5776744079495274,1.0,0.8703488305336134,0.898491126767089,0.5051496777701723,0.0,0.6170528754819855,0.47366230230886947,0.8366674089138327,0.8698194058457684,0.5865288075718615,0.9288103741364524,0.9485727155107478,0.8505992977057574,0.9568479123072227,0.09467029792290833,0.8884134971462532,1.0,0.8023057097604119,0.9035154222961475,0.5361948300841778,0.03286580183914803,0.7776596098399065,0.4658472665033124,0.8532205869788546,0.873840331699916,0.7410600828218612,0.3873358416485229,0.7585581435057498,0.8268402916943351,0.8269506518313122,0.0,0.40864656411480865,0.5798709671345379,0.023300870696278418,0.23416895162054413,0.028676595549474403,0.11027049761343055,0.015294140080777811,0.2115924110550862,0.0,0.08410663719454602,0.017600637383279452,0.14928058575889191,1.0,0.07911942980767868,0.9407937493984503,0.06503371400861802,0.011906271082031707,0.5250795080946035,0.11754137783287402,0.27356529331712676,0.035125870665760395,0.05809586043585309,0.006244946692801886,0.7292459378328012,0.045939553048961045,0.0,0.2676616365089242,0.35589711476995245,0.5623073036510998,0.388125597725851,0.7733001574686741,1.0,0.18724898493133244,HengZheTi
0.0,-1.0,146.7310464761974,0.9695619813237406,133.98880550254935,0.5373583243014289,0.8433540367508537,210.71156054149506,0.9825437232525375,7.9749867010236715,6.678128551638004,2.1720306722660525,1.4988399099910716,0.004662979671013574,1.57260570949329,1.4360393768177515,0.9131592033202388,10043.0,9.21463115339334,0.12320318015407071,5.3504901866115615,0.7756625236414324,0.9346464543074744,1.0,0.8831165071508947,0.6454483335997252,0.0,0.6806123825860647,0.3031029334874709,0.9106965572124537,0.9643590510490574,0.7864644516846256,0.9547781621322451,0.7937941430511383,0.8145710230402762,0.8027833959663564,0.017842403648489786,0.9450010334353733,0.8851137029939204,1.0,0.8632718781606971,0.4744612815040609,0.006021665968430841,0.5912039420593987,0.1481355944063465,0.9040118861153739,0.9373878390765915,0.6967322653505851,0.6612909930996975,0.41511379840721063,0.7881248814806959,0.7841382997168799,0.0,0.7193585994628908,0.8041608568057308,1.0,0.4965281977012407,0.0031995437176385332,0.1367291399921825,0.0,0.3308794858298737,0.0,0.40822341909302395,0.20647130538337086,0.5740284790984249,0.2063520514047643,0.048255529889083854,0.4048015291965438,0.11867497965523283,0.18446300557694872,1.0,0.4813476520132442,0.6799018327924647,0.02853771662982516,0.06916099104822901,0.0,0.6538069682764021,0.29905497305123535,0.31945845061625283,0.6660155932446151,0.8724333194023177,0.9486909299066209,0.4024848756229438,0.9603922504146567,0.762192176975193,0.6322453783401897,ShuZhe
0.0,1.0,160.31219541881399,0.8648764080056549,153.67498169838836,0.6246950475544243,0.7808688094430304,222.63860486068725,1.5707963267948966,2.781885654004837,1.1170528315129713,2.2767162455841383,1.9964874906073882,0.007055363681324713,1.4487628526135177,1.3887814603190116,0.95859819832742,12688.0,9.448411943874628,0.5646516507727622,5.405549850851825,0.8227341616544016,0.88433836232308,1.0,0.8668286868552374,0.6708488352015868,0.014573774462099919,0.683451732210739,0.2925713137736288,0.9068529393544354,0.9328754032848781,0.8061725629770286,0.9460672861586268,0.7377432726872026,0.7771219220589398,0.7488394188099192,0.0,0.924875074658912,0.7891369647177302,1.0,0.8197198966018664,0.4698643645163673,0.0,0.5129763200061674,0.04358464385775661,0.8768723448192002,0.859824433971325,0.6022038341072049,0.690326142001473,0.3130413381987607,0.7258808260371133,0.7533546121408521,0.004167741610933875,0.7541165452724807,0.18751909688796117,1.0,0.20215177766449904,0.0012392986237794498,0.057381292849122634,0.0,0.13712326643655687,0.0,0.1751702228623421,0.10253131611087445,0.2225506774496598,0.027963816735050644,0.020121134135576445,0.09377008705504283,0.04889165727335652,0.07124360012909793,1.0,0.5393019003715603,0.714932354914727,0.023240253941173232,0.06869031721451674,0.0,0.6240274315360845,0.32749587703973543,0.3663826297515889,0.6965662575513282,0.9353308089947037,0.9378640797902281,0.3621763413846737,0.9432602878873266,0.7281781879053348,0.6967866784069514,ShuZhe
-0.242535625036333,0.970142500145332,162.85576440519384,0.8375248124430945,151.42654985173505,0.680197759909669,0.7330286538832356,224.75037113043038,3.14142598692467,6.266212313419169,4.024737176276219,2.304067841146699,2.6087487659704043,0.013977400665121003,1.4842203784639367,1.380057819576097,0.9298200183751415,13189.0,9.487138427825885,0.501327728745684,5.414990324653727,0.8346761873422945,0.893041720404185,1.0,0.8295373140783354,0.6934913055274855,0.08558686455212719,0.6969211907867477,0.27563767073002726,0.8976485900053889,0.9559388726676594,0.8201970463650626,0.9384371398536561,0.7382946326994778,0.756923513990246,0.7206167159033466,0.0,0.9315284443931834,0.8194746425492297,1.0,0.7937988539327895,0.5040125087144809,0.06366434411363608,0.5650000518985993,0.06959695567284713,0.8802301689064199,0.9016541348232953,0.640841078388909,0.6971975460216018,0.3324383080056892,0.7326336617572978,0.7245636656349917,0.0,0.7704572566463218,0.09964991109953436,1.0,0.12314646504046112,6.269909113542096E-4,0.030773821555588235,0.0,0.08407348945349004,0.0025459626076292474,0.12365383594011847,0.0847992198704317,0.14465172988366462,0.006600136708280379,0.011152965032503077,0.0494934296568923,0.028256151021858036,0.04908533239731333,1.0,0.6183794414136433,0.7408280882487724,0.03486014593775276,0.07752295406962052,0.0,0.6127300013301424,0.3264223315334765,0.44329265890189673,0.6904576749799969,0.955092401445797,0.8954141644675297,0.3412114244797392,0.895286438481563,0.6865713758949464,0.7289200190649437,ShuZhe
-0.7071067811865475,-0.7071067811865475,203.40353979220717,0.9213955814348322,169.75276139138356,0.5655283555515277,0.8247288518459779,294.3119668235516,3.1415926535897936,9.721440184055933,5.477300518718806,2.220197072154961,0.8401258105189665,0.010674362607461584,1.7337683605922802,1.4469363076189066,0.8345614907429805,19926.0,9.899780690604802,0.323161238881282,5.684640316402392,0.797595963185228,0.9352448140121437,1.0,0.8639345410237604,0.6498764602476313,0.0,0.691866366568264,0.29614958145891557,0.897829173803225,0.9989114865871502,0.7913288484781176,0.9329547507278183,0.7661505846511277,0.8096373644753955,0.7654174886436059,0.035857191810247435,0.936481651956117,0.9294232650335803,0.9945748469737126,0.8790854131891148,0.48193707507257705,0.0,0.6642568833284628,0.2498722902455593,0.9209642121287087,1.0,0.7462639616804807,0.5874462062396139,0.38641572825697856,0.8401648992911567,0.7549147509382843,0.0393132919361127,0.669534324561229,0.4522387487168575,1.0,0.3380534628563441,0.0217563853122178,0.1434443832356958,7.73542476711109E-4,0.2638826921412785,0.0,0.39081005231331317,0.2040152974565867,0.324935869740285,0.0769826446730023,0.07732708950686654,0.23477353023677244,0.13841974242754437,0.09684851463720993,1.0,0.5950415053651059,0.6907249523803604,0.013031424452007868,0.04479037716264217,0.0,0.6982357193939311,0.32961192243553056,0.37500325521690375,0.7073966153889873,0.9318608805453675,0.8566391426218061,0.3658613886286807,0.9385806959166284,0.8110904336651249,0.6755752404999099,ShuZhe
0.0,1.0,193.7937047481161,0.8072924745202267,176.30938715791623,0.7430120546143487,0.6692780339274286,273.7408809502954,3.1410926536314605,6.854190787533479,5.41331148956449,2.3343001790695665,1.7548046696614878,0.01147469330385404,1.5526165983726778,1.412537529565735,0.9097787123016965,18760.0,9.839482222560216,0.4582733032970915,5.612181968978772,0.8477121370211733,0.9055530105861336,1.0,0.8316512048601468,0.7189297506619852,0.17039618257754602,0.7193763640223234,0.27195498941370994,0.9114535706771781,0.9634667728048569,0.8634411805138367,0.9311623602441182,0.7363959923263718,0.7530172607266703,0.7066560329870794,0.0,0.9288553963470408,0.8642557366408885,1.0,0.8247714961771162,0.5317743270071535,0.12688572999572986,0.6210502914164946,0.13630816003642574,0.9080483068223492,0.9369087326462232,0.7412774868486276,0.6484097198104057,0.36495458219192056,0.7563071606739513,0.7080395822336698,0.0,0.7274706702391665,0.10208654194712098,1.0,0.15821415823028367,0.013804833818243722,0.04548143931313921,0.004815375492839023,0.11038577720491378,0.001813979010057264,0.17615625403143323,0.09281815317179726,0.15201984000914198,0.0,0.013840267690682397,0.04997462354389937,0.02836588606904915,0.04543295732460665,0.9905667557542771,0.6238658224296144,0.7582448089487686,0.013194419934406376,0.034572250312186095,0.0,0.6233688963189297,0.35363354762052124,0.40479905916522235,0.7299187280115447,1.0,0.8878264231396443,0.33684973774625626,0.9367811855439097,0.7212392557770301,0.7557462127901721,ShuZhe
0.0,1.0,171.40011668607463,0.644667969407223,162.40997506310995,0.8066007026298444,0.5910966981104203,242.01348272650867,1.570296326836563,5.057307416014918,4.229654851029975,2.49692468418257,1.521423642683698,0.006488466300082555,1.4901392764358596,1.4119796847616208,0.9475488010347716,14111.0,9.55470991405776,0.310500469452168,5.4889934383506365,0.9150598483207398,0.8649873419398864,1.0,0.8507793908667396,0.7655225770576196,0.09344078758786532,0.7709497046937642,0.27730671054484246,0.9533939925517555,0.9351084246154728,0.8633256753493135,0.947576023395941,0.6632057144037051,0.7921496843235838,0.7056113961246069,0.0,0.9340456753421433,0.8182482964596618,1.0,0.837031923135788,0.5997747625555753,0.0722915552953898,0.664586212873652,0.09836013316544409,0.9413590736511699,0.8950137190280844,0.7419058041853863,0.6801831769767551,0.34290633283512667,0.7679157529160636,0.7130279285003505,0.0,0.74014436418462,0.17672573644532674,1.0,0.29836474662983486,0.09092582644696408,0.12148722006595168,0.09021301780126323,0.20958835349712507,0.0889410376857142,0.6079563089477228,0.17886159413893832,0.3100464678873761,0.0,0.09054172139631025,0.09817592606260231,0.07144195914130845,0.21844558668300815,0.8720777910663763,0.8883028445358501,0.9196745277660044,0.04798925087531979,0.06965599880591435,0.0,0.4636469716022689,0.3714962378045463,0.7023891462063029,0.844418585074233,1.0,0.7103852637043699,0.25724175498124674,0.7454083973395528,0.4223854544726395,0.939878331113576,ShuZhe
