@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
-1.0,0.0,301.50456049618884,0.5751238308105844,238.4491560060551,0.9519849170455258,0.3061449292701471,538.0905301545407,2.0649876957092688,12.17486353745012,7.155277757963045,2.5664688227792087,5.577021024983994,0.003837621329474429,2.2566258533575043,1.7846845476201094,0.7908641766931721,41492.0,10.633255916551718,0.16961074671246423,6.2880268176684115,0.9425309551864813,0.7987599053132863,0.9072659812904419,0.8596185187873431,0.6519784945197463,0.2295066149775285,0.6568205972263469,0.23161876175113696,0.8690718880098591,0.917482100324884,1.0,0.7632514064714765,0.5237464644199842,0.6712940594924962,0.5632354984402831,0.0,0.7559220983034494,0.8514897160180758,0.8534133648019101,0.8922613641837359,0.5455153710012373,0.15891929978054495,0.7082250364492129,0.3220481345724038,0.8475585695376201,0.9077781694612848,1.0,0.41156407207825674,0.4143800655417955,0.7251994824267731,0.5699660466986212,0.0,0.43040666664642113,0.04655212483001499,0.0717729278134436,0.1859376303195128,0.11353734180173138,0.1082052575886284,0.1101761380600417,0.1447340487547303,0.18019863323797428,0.11060816590233619,1.0,0.09080177767935338,0.0,0.2703683830424524,0.0453331955172711,0.05189814541144415,0.23432585219263757,0.9606732527382167,0.6802821906249392,0.7578839215658817,0.039891610885580915,0.06245015291563309,0.0,0.6262848123650974,0.3332118166920257,0.43441775330622506,0.9141067519460884,1.0,0.7453545244803286,0.5191001792918991,0.9289448955041965,0.7220637769994563,0.7340737538705496,HengZheWanGou
-0.7071067811865475,-0.7071067811865475,255.9472601924076,0.4968521836676345,186.02419197512995,0.9998699525321245,-0.016126934718260072,450.3663259965476,-0.8677060620065695,20.369113110283585,19.228165075204082,2.6447404699221586,2.98239500298305,-0.0019266672748824059,2.421009446216319,1.7596059659243315,0.7268067328999217,27450.0,10.220121446937677,-0.042599108626310195,6.110061309369158,0.9725729394836649,0.8515593556248382,0.8781895481904045,0.8071310071670746,0.8501761940375797,0.5396398140630364,0.8695358015188084,0.2809234423816489,0.965064794947956,0.9145686557311743,1.0,0.799224584302106,0.5769298301388789,0.7008736607656069,0.5999999313271083,0.0,0.8115899582300665,0.893552520924357,0.8253984821222895,0.8657083794064809,0.6630096896002361,0.3460973435920111,0.8444012655614365,0.3581190270010086,0.9041287612524479,0.9021356504672899,1.0,0.3492237358350875,0.4773051790810048,0.7402253889190009,0.5973426090989489,0.0,0.39945980084496574,0.10298123593755976,0.06260320030216196,0.45018104725316904,0.5168443747787606,0.350410780549026,0.45390482831160905,0.3630717522814157,0.3754048832696366,0.35628572194719893,1.0,0.19964892698881384,0.0,0.6199274392763303,0.1216390660726049,0.16666434946561365,0.48496250867863466,0.6351085160018802,0.9942319404354499,0.5714269696937616,0.09105003445529278,0.0,0.05943083310483087,0.3787774532016935,0.2994892640954457,0.6970123938660177,1.0,0.7679627196862254,0.3862823094128537,0.21856566008799944,0.5624470810640072,0.2739512239890282,0.7247398424289285,HengZheWanGou
0.9805806756909202,0.19611613513818404,280.41754581338165,0.5771227163407352,224.50167037240502,0.9977654047225001,0.06681464763766742,513.9928632106855,2.3104067074710435,21.01702168419913,13.93755157843908,2.564469937249058,4.9155053523705545,0.004495017096227674,2.2894834695798494,1.8329554298030575,0.8005978004023017,35955.0,10.490023435536594,0.1099302623457841,6.242209380554656,0.9417518051226195,0.7622301685353178,0.8125374360982546,0.751211526856428,0.649484343279275,0.42329770296236624,0.6180122212474047,0.22640698582959157,0.8005429020336047,0.8383874063109866,1.0,0.6928795441393101,0.5063793817594718,0.5745833651603344,0.5223115577694766,0.0,0.7016278198020295,0.8156024554433443,0.78145039471739,0.8105982740640938,0.5296546748414223,0.2777801300850877,0.664440658920649,0.3314133987564023,0.7890954129009405,0.8499520812737044,1.0,0.3666596481289434,0.4127802893018383,0.6489872854181632,0.530980117467349,0.0,0.38960369675689926,0.0902080621953381,0.06930184060297537,0.3247588618700558,0.25915444294824325,0.29273293481804685,0.24597586316019018,0.319820105144165,0.38724015079072005,0.254827599232798,1.0,0.1361044945972176,0.0,0.6335933156379655,0.10636188860313824,0.138685821591725,0.38853464391929393,0.7129025955049888,0.7724296544698047,0.5748094027477056,0.03856867523490915,0.0,0.012345085413472947,0.4922394901749646,0.29745096252967224,0.5104471480178833,1.0,0.815099342271949,0.44377642514749877,0.32006759514393707,0.653675508857374,0.44367468657423564,0.681668771701512,HengZheWanGou
0.9701425001453319,0.24253562503633297,260.71632093139084,0.5805559326864979,217.74526401279087,0.9965773583358071,0.0826654029955969,492.6160294902071,2.1582989303841305,21.096495010734145,12.598442508654427,2.5610367209032954,4.818929408659705,0.004381300650361878,2.262350144438823,1.8894713907068448,0.8351807943396529,31174.0,10.347339693048996,0.1023060432212063,6.199730025738018,0.9404121456164654,0.7322073614857174,0.8046960803327029,0.7516857888557684,0.6162732860605488,0.39338329223658053,0.5736740985383552,0.21654332815278332,0.7774151080117261,0.8183974417174669,1.0,0.6745278701472843,0.4904064372957984,0.5475540046279405,0.509464134641357,0.0,0.6814254009514062,0.7900030606601763,0.7669967834542798,0.8070245773177862,0.5047306383041189,0.2513598860219182,0.6310715128199043,0.3261910179708165,0.7644154236426276,0.8275279457455392,1.0,0.3561900722984498,0.4091332532964218,0.6248703471407788,0.5156573169505144,0.0,0.3684384367138824,0.07619394991959283,0.08521781024222048,0.2706324265770196,0.2145784721814905,0.20907793518170462,0.21248735533563354,0.26549715276436314,0.37137834686868415,0.18072486970060814,1.0,0.11044720662871299,0.0,0.4976347538352836,0.08835970278614495,0.12757548141778735,0.3549361767824237,0.8619560573880304,0.7528015785730602,0.6761392517882238,0.061833026255711625,0.0,0.04433783099520395,0.5701448119584278,0.3951767288769177,0.44464582801064173,1.0,0.9572605942417839,0.5328174898966218,0.48640210108858106,0.7797240608242622,0.6123779268612558,0.7771810699054787,HengZheWanGou
-0.4472135954999579,0.8944271909999159,327.84447532328494,0.4786533038999168,270.06665843824555,0.9997531778316101,0.02221673728514689,559.5565289328819,0.6860795108683833,19.721559242290994,19.699496634632258,2.6629393496898763,6.007794841226213,0.0012261129580183625,2.071920066581755,1.70677431236597,0.8237645553487972,43941.0,10.690603103986417,0.034788299567974905,6.327144557380901,0.9794305313902649,0.7401118740296947,0.8438673989534015,0.7783083976969192,0.71848939991063,0.4445527232654017,0.6897835506845945,0.23816121388833367,0.8505493786308316,0.8386487037672344,1.0,0.7050305784929217,0.5107638695762815,0.5730559620185554,0.5176467675170908,0.0,0.7128416732804488,0.8220597315555843,0.8098117525899108,0.8425934915046858,0.6093297794550219,0.3034069298094808,0.7467949581818991,0.33136755212054037,0.8386487772341701,0.8573222558355881,1.0,0.364861510583772,0.44583392055605153,0.6682013063341081,0.5451507472190033,0.0,0.39869810549472734,0.1105390260053308,0.05294380865446272,0.3721297320340238,0.5584083343708169,0.22996972209097563,0.5052533149025704,0.35347564792889685,0.6127907310976847,0.18644515340163464,1.0,0.15512219899482507,0.0,0.4611789305461804,0.130538955062003,0.13219339030338437,0.418364526538253,0.5278276184936551,0.8460702230080938,0.5185872259681339,0.03238085978982013,0.0,0.04124826102184078,0.5039503546902493,0.38035475754473835,0.5659546144399034,1.0,0.70701107276941,0.20931696522101043,0.35237272320139224,0.46168872576894887,0.4393952674740326,0.7165501752511609,HengZheWanGou
0.8944271909999159,0.4472135954999579,301.4796842243271,0.587082640605627,262.8402556687236,0.9549526550314776,0.29675819558747113,475.4910168429888,6.282893640515114,23.43725790035945,19.186660031336874,2.5545100129841662,4.093559032589613,0.013213485466518874,1.8090494381586821,1.57719090779325,0.8718340552365299,41917.0,10.64344675154854,0.26807289774367143,6.164347989783831,0.9378604295242968,0.8233286855033587,0.9068355786895382,0.7462456917345235,0.7008999444063144,0.3690840611707558,0.651480266657161,0.2087935989527942,0.8341567690169551,0.9234542409036504,1.0,0.7753673124444841,0.5878098629564752,0.6114893247001841,0.5625511313739088,0.0,0.8072532921185314,0.8665672103853924,0.905874121837442,0.8054805417685708,0.5764641611777651,0.27493325334907703,0.6760624524562092,0.28313507729993725,0.8572527055328792,0.9519863569767121,1.0,0.49496744879084525,0.41510550303368193,0.6836773303910207,0.5957255919633917,0.0,0.5552295263479889,0.1089865603900301,0.0753631773704039,0.30522379276870054,0.20071751793458528,0.1922184352408304,0.2428573568191776,0.28082435662452315,0.7222870053632087,0.11687638607094157,1.0,0.1829853284811675,0.0,0.3272518360109854,0.07760483922571713,0.0,0.34572785894289215,0.6371233749279851,0.467226553851751,0.7612013307019578,0.14121044554295847,0.0,0.17002481065278777,0.5776025729422565,0.6866016043188572,0.2758200121812963,0.7731441901780616,0.8350518150774427,0.3075244083447586,1.0,0.5879305338475679,0.5528700709089202,0.7486582254041211,HengZheWanGou
0.5547001962252291,0.8320502943378437,65.86349520030045,1.0460005551447893,58.309518948453004,0.5144957554275266,0.8574929257125442,76.21588568972074,0.05549850524571687,6.7420662521101224,4.610168429339948,2.095592098445004,0.6669889923618957,7.28175035210566E-4,1.3070916561170294,1.1571794885457742,0.885308603364053,1881.0,7.53955882930103,0.008231676042688993,4.333569914583378,0.7398361379993925,0.9475166186026421,0.9467136362235054,0.823314257367704,0.6575798426487265,0.0166875695735367,0.7159625029576904,0.34823591373222784,0.8950437265316267,0.901285255160754,0.6518373217508703,1.0,0.8293402256580283,0.8436705085363516,0.8350785292834476,0.0,0.9623402820859593,0.7871186726356265,0.9090355100455834,0.663781879054916,0.5391244502361675,0.0,0.6113779001065236,0.08518947502090927,0.8695694067811169,0.7838681528500161,0.292139475659878,0.985866045053209,0.355010403023184,0.8214931155823395,0.8029081305192961,0.02282352894625841,1.0,0.26909987313600237,0.09298299036165973,0.3569802611635831,0.0014821453696846065,0.04104151192452413,0.0,0.09004661139627548,0.009466971456481734,0.1241120125925798,0.07126222686940711,1.0,0.06998146222877584,0.020277439404377824,0.0,0.02786840198889891,0.10489793359049326,0.9275434414249291,0.46789730659451645,0.7307656860191946,0.06910603365359559,0.1733655809231637,0.0,0.7609634492607521,0.1580881917931685,0.34999543775295566,0.606120265763547,0.831663447742947,1.0,0.4432535366514959,0.9579216652149852,0.7973573467203714,0.5090792610216448,Dian
0.39391929857916763,0.9191450300180578,39.11521443121589,1.0040671092713902,39.11521443121589,0.5368754921931593,0.8436614877321076,40.97656246488664,0.5880026035475675,4.345700819184914,2.7469246761592783,2.137525544318403,0.519146114246523,0.014349729898681343,1.0475862924628454,1.0475862924628454,1.0,693.0,6.541029999189903,0.13530673831749288,3.713000256053867,0.759648872315688,0.925730425515319,0.9584170607512686,0.8205837769575107,0.6651648182735401,0.0,0.7086093635803787,0.34524076058379494,0.8927267759327318,0.9027169758581227,0.6691214832581307,1.0,0.8043352041467118,0.8324709933996574,0.8203687394003119,0.006839353207751157,0.9587260503864425,0.45763237494452974,0.6795490754152412,0.4302570509804317,0.5139287320438884,0.16989194217779843,0.39832593670925764,0.0,0.609890174978898,0.4865637117318177,0.13332893533790874,1.0,0.33065230063011747,0.5345195719349038,0.6212616919166452,0.21062540878027367,0.9512444216833325,0.2555267957275962,0.10829510030226523,0.3827512666991102,0.0,0.05133395190854612,0.002831185967566578,0.1015128184959538,0.014558359257962616,0.1445760255576612,0.08569615836230486,1.0,0.061055796047359015,0.027389950473951326,0.1078876413425274,0.03318506850751727,0.13251078711307263,0.7933210997532353,0.191045190766905,0.5562493799858617,0.03331536412942319,0.044573078098307205,0.0,0.5096894580645472,0.16959872010361174,0.08683275283959493,0.4818570652913546,0.661962552021649,1.0,0.4829587187086211,0.8953063147424034,0.6390644309033007,0.46950308369046406,Dian
1.0,0.0,32.01562118716424,0.8960553845713439,32.01562118716424,0.6246950475544243,0.7808688094430304,36.63579703373665,-1.5707963267948966,5.1071801000844514,3.7866115609201385,2.245537269018449,0.19739555984988078,-0.04287599708417437,1.1443100485092177,1.1443100485092177,1.0,500.0,6.214608098422191,-0.3075662686673067,3.60102582344833,0.8089448106105284,0.9161933825798608,0.9273902894836051,0.8359414910436916,0.7019797807952027,0.0,0.7686605549075953,0.34908062565061404,0.932326024802081,0.872286088259695,0.6797229382188802,1.0,0.7407548466150333,0.8924832115730957,0.8226202678707705,0.019401099406503926,0.9548709969109305,0.37787725504332786,0.6319958752082641,0.33698336777576415,0.39218836367980875,0.0,0.28790539244064434,0.012451358070160437,0.5614794197169596,0.443096670423476,0.05182665819904361,1.0,0.1471208351943403,0.4855230238231173,0.6370258638969846,0.11633833539704962,0.9022419682278823,0.36498951919652073,0.1251467341037034,0.5201248927714703,0.0,0.18668681881376437,0.028623417652416865,0.36152523945083287,0.3165251895972555,0.1621408063270989,0.8410239418596981,1.0,0.0815329867194742,0.4212511306461311,0.0,0.0,0.8656870103007558,0.9979931548462533,0.22869135481186406,0.6775798759935155,0.10910336451079036,0.0,0.08264905529179083,0.34140040605232186,0.36752336461769247,0.10007740644518975,0.5452700039866205,0.8314625571242165,1.0,0.6221854597046351,0.9331128168069126,0.44929870301913083,0.6269815295319361,Dian
0.5144957554275265,0.8574929257125441,27.294688127912362,1.0743735733900148,27.294688127912362,0.4762831485407526,0.879291966536774,30.233356769717776,1.5700463270917715,8.744442732241497,9.949946509993874,2.067219080199778,0.26299473168091947,0.051930929769080605,1.1076644887105431,1.1076644887105431,1.0,312.0,5.7430031878094825,0.1795478997538492,3.40894584363629,0.7262042645363526,0.9434783635144941,0.9691596060892584,0.8171598435410777,0.6400066233785463,0.0,0.6721850915331689,0.3513250269092601,0.8722634625546658,0.9219641278748113,0.6796351056621437,1.0,0.8316522887253537,0.8159611659469129,0.8320346064670253,0.009641804550652671,0.9577371763199596,0.48857164811356046,0.677203506033863,0.47627089519654175,0.5278908104216326,0.19115833143669986,0.4306774757811764,0.0,0.6168302226486586,0.4947679902878616,0.2128538721900532,1.0,0.3905078909344019,0.5382886691383185,0.5860432314025086,0.17013787603611755,0.9047792854704342,0.38602972463952556,0.16896238471096706,0.3001009442184191,0.005874821602341204,0.04740989627492916,0.0,0.10542432074140815,0.013066604382725139,0.1544045192954179,0.055820528947102675,1.0,0.09773152016162918,0.027470315952132257,0.15321890564905638,0.03539786814867027,0.09535589891731402,0.9052518881850713,0.40750976962442004,0.7597854735462442,0.05977096035562554,0.10330561927835291,0.0,0.5293175062280491,0.2254386766829377,0.2735123700588227,0.625696732168103,0.9036074574641706,1.0,0.4684191722912715,0.9387857700249783,0.5867643217135163,0.57134711335736,Dian
-1.0,0.0,25.059928172283335,1.0714496051147666,23.40939982143925,0.3417430630867044,0.939793423488437,38.0,3.140648209227596,18.84619481061112,29.598255213798744,2.0701430484750265,0.0,0.08264863708493674,1.6232795496618457,1.516365080488482,0.9341367485374681,264.0,5.575949103146316,0.1666462774469089,3.6375861597263857,0.7276177104330906,0.9085186882805366,1.0,0.849293903060844,0.6536094421904943,0.0,0.671676915129577,0.48129913264990454,0.8548514445973029,0.9516342408679528,0.6740772077816906,0.9832183521874274,0.8597181221359995,0.821381822646732,0.8719301257070916,0.22259119626636062,0.9449271246471524,0.7186800370251452,0.9080840018420526,0.7718543811759179,0.51614692223297,0.015225544156834225,0.552488568475213,0.07321156264925908,0.8107542315378348,0.7344609971106455,0.47909006741808985,1.0,0.4682950496119232,0.6946836286194035,0.7093480577989489,0.0,0.798973630075282,0.7923508654610357,0.3656618421727723,0.39004998677166736,0.011810805675739881,0.12197914529280374,0.0,0.21499443741524296,0.024329085507131372,0.20945364244361764,0.09942401411894182,1.0,0.20040417422338597,0.08541716408403266,0.31557173805807176,0.07761926720638453,0.20166120628753748,0.8328778858911378,0.16945152229999044,0.5379179849454961,0.033525298715593004,0.0,0.0035176448912186504,0.4676170544678685,0.20260453753587432,0.0367858526034151,0.4992899291566654,0.6615929731013568,1.0,0.4930916449398468,0.8766123380981978,0.6172035066121656,0.48468052831661007,Dian
0.4472135954999579,0.8944271909999159,27.65863337187866,0.8621700546672264,27.65863337187866,0.6507913734559685,0.7592566023652966,30.498275767089336,1.2487124390957853,6.35522587253826,8.201673039668828,2.279422598922567,0.8584387287005676,0.04094370608463282,1.102667487472386,1.102667487472386,1.0,378.0,5.934894195619588,0.19648592577828441,3.4176701497887803,0.8239221648075509,0.9046800974705476,0.9595657342684029,0.8015087812531807,0.713152945855322,4.0815778572348294E-4,0.7509223764676481,0.3239763151644407,0.9117417861511341,0.9045982633399212,0.6993298385070392,1.0,0.7303055567054829,0.8462661528088179,0.7797536037489748,0.0,0.9563835163081846,0.4515685432419626,0.6641589302138681,0.449634761145042,0.5273992011292656,0.18899015803544764,0.4365464135295174,0.0,0.6156722869889656,0.48056500875183644,0.19580069329030703,1.0,0.2838359519257717,0.5490329300032171,0.5551980530699578,0.1932164269357084,0.9132547521122791,0.37627229134059786,0.31628947970890775,0.6880743282058622,0.0,0.16847400738954307,0.031197561406364063,0.38267692809236453,0.07649466935900541,0.42331299637525516,0.3898439398915543,1.0,0.04702148443000236,0.11665241694015419,0.1533609081719714,0.12927061188506808,0.8276496200197588,0.8257584930400739,0.30137705245178964,0.6101462403631441,0.037625000280789106,0.10306432560878113,0.0,0.5630784029779143,0.1865450915719789,0.1759342235909621,0.5190676022576887,0.7199621814752859,1.0,0.4757907277886582,0.9569898424262111,0.7061621984350589,0.47462181852772356,Dian
0.9701425001453319,0.24253562503633297,30.610455730027933,0.901157381118259,29.068883707497267,0.6536198703460924,0.7568230077691596,34.52691385319008,-1.5707963267948966,4.317597860684928,2.6092028200532327,2.240435272471534,0.5191461142465229,-0.04549483725866696,1.1877619450617263,1.127945109922693,0.9496390371928233,456.0,6.1224928095143865,-0.36381255908481275,3.541739131595021,0.8066701650572873,0.9217757987128757,0.9251309065018138,0.8258580056027948,0.7091688828654569,0.03790757750985638,0.7756052633948125,0.33736346229923897,0.9327121839791157,0.8728887022837517,0.6818854702313576,1.0,0.7467706101752238,0.8824219883539755,0.8105007024876091,0.0,0.9552039677509767,0.44944916298251814,0.6505736992868216,0.37264150144864006,0.4096102291912996,0.0,0.36903200554560606,0.08773116075792323,0.6055866094123972,0.5027001421388554,0.09738077267186772,1.0,0.13947206224022202,0.5607175117511983,0.6374571442647728,0.09027742422628647,0.9043994674721688,0.3559063603277997,0.1248393901562569,0.4854147268893118,0.0,0.16350331535205867,0.022434626133480826,0.28597607235847367,0.18437472321881135,0.15254466365790792,0.5135176161429874,1.0,0.06421891097013356,0.24429157728813197,0.0,0.09204456138974147,0.685374727143121,1.0,0.36159725384040986,0.7858620244498388,0.08585644405705195,0.0,0.03138978787303646,0.3943674968307432,0.36009899059932565,0.21146378257063983,0.6272112991663039,0.9511168101728817,0.8824192692939525,0.5582145391108129,0.9449728703715403,0.47798380175278166,0.6843758139159211,Dian
0.5144957554275265,0.8574929257125441,43.840620433565945,0.7853981633974483,43.139309220245984,0.7186021417665908,0.6954214275160555,48.08368500611589,2.499999947915832E-4,7.561474872921379,9.217934762220736,2.356194490192345,1.0821440058033707,5.199268624270062E-6,1.1146141622395156,1.0967838623310473,0.9840031640432029,961.0,6.8679744089702925,3.306233228214056E-5,3.8729429305120546,0.8570478133976193,0.8928114813624397,0.9443555936266952,0.8006451461295755,0.7501515824334605,0.033292891313072635,0.7975288411376807,0.3223621059048499,0.9365975554544699,0.8826340920410172,0.6951894864117802,1.0,0.7086044956908916,0.8623377093836637,0.7722102022060721,0.0,0.9593712580040162,0.4718916823066509,0.7061130185910202,0.43787692576679876,0.5411301251071767,0.15101650536627417,0.45464618061703893,0.0,0.6603290822784822,0.5191660001614611,0.16740093526926345,1.0,0.2384893843852505,0.5816079949687648,0.615939691967574,0.1781571066566194,0.9607386885135054,0.20512818468170851,0.20467582970943365,0.36637609512360486,0.01808240239428491,0.10226134490454933,0.049269917766266776,0.3690998383411951,0.18450761691703463,0.2784136659970444,0.5786726702559334,0.5045669249426208,0.0,0.2208585381351773,0.07627744609373549,0.14349153731424388,1.0,1.0,0.4039291134287954,0.8232835655345158,0.058373884823866025,0.04065023054056123,0.0,0.3650626338998713,0.30882560593364256,0.26782188841130544,0.6527378095907145,0.9695670205848356,0.9678153103143936,0.4805690555802426,0.9194968909663659,0.43337903796867805,0.7054906825813829,Dian
